total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3592
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3593
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3594
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3595
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3596
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3597
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3598
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3599
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3600
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3601
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3602
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3603
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3604
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3605
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3606
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3607
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3608
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3609
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3610
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3611
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3612
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3613
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3614
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3615
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3616
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3617
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3618
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3619
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3620
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3621
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3622
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3623
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3624
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3625
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3626
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3627
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3628
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3629
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3630
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3631
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3632
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3633
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3634
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3635
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3636
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3637
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3638
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3639
13;140;0;0;0.18;2;0.25;0;0;0.56;0.55;0.33;0.83;0.05;1;3640
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3641
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3642
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3643
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3644
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3645
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3646
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3647
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3648
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3649
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3650
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3651
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3652
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3653
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3654
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3655
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3656
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3657
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3658
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3659
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3660
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3661
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3662
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3663
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3664
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3665
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3666
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3667
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3668
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3669
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3670
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3671
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3672
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3673
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3674
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3675
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3676
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3677
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3678
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3679
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3680
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3681
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3682
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3683
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3684
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3685
13;141;0;0;0.18;2;0.25;0;0;0.56;0.56;0.33;0.83;0.05;1;3686
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3687
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3688
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3689
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3690
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3691
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3692
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3693
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3694
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3695
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3696
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3697
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3698
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3699
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3700
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3701
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3702
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3703
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3704
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3705
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3706
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3707
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3708
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3709
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3710
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3711
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3712
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3713
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3714
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3715
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3716
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3717
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3718
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3719
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3720
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3721
13;142;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3722
13;143;0;0;0.18;2;0.25;0;0;0.56;0.57;0.33;0.83;0.05;1;3723
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3724
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3725
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3726
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3727
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3728
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3729
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3730
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3731
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3732
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3733
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3734
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3735
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3736
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3737
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3738
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3739
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3740
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3741
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3742
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3743
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3744
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3745
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3746
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3747
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3748
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3749
13;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3750
14;144;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3751
14;145;0;0;0.18;2;0.25;0;0;0.57;0.58;0.33;0.83;0.05;1;3752
14;146;0;0;0.15;2;0.25;0;0;0.65;0.58;0.67;0.83;0.05;1;3753
14;146;0;0;0.15;2;0.25;0;0;0.65;0.58;0.67;0.83;0.05;1;3754
14;146;0;0;0.15;2;0.25;0;0;0.65;0.58;0.67;0.83;0.05;1;3755
14;146;0;0;0.15;2;0.25;0;0;0.65;0.58;0.67;0.83;0.05;1;3756
14;146;0;0;0.15;2;0.25;0;0;0.65;0.58;0.67;0.83;0.05;1;3757
14;146;0;0;0.15;2;0.25;0;0;0.65;0.58;0.67;0.83;0.05;1;3758
14;146;0;0;0.15;2;0.25;0;0;0.65;0.58;0.67;0.83;0.05;1;3759
14;146;0;0;0.15;2;0.25;0;0;0.65;0.58;0.67;0.83;0.05;1;3760
14;146;0;0;0.15;2;0.25;0;0;0.65;0.58;0.67;0.83;0.05;1;3761
14;146;0;0;0.15;2;0.25;0;0;0.65;0.58;0.67;0.83;0.05;1;3762
14;146;0;0;0.15;2;0.25;0;0;0.65;0.58;0.67;0.83;0.05;1;3763
14;146;0;0;0.15;2;0.25;0;0;0.65;0.58;0.67;0.83;0.05;1;3764
14;146;0;0;0.15;2;0.25;0;0;0.65;0.58;0.67;0.83;0.05;1;3765
14;146;0;0;0.15;2;0.25;0;0;0.65;0.58;0.67;0.83;0.05;1;3766
14;146;0;0;0.15;2;0.25;0;0;0.65;0.58;0.67;0.83;0.05;1;3767
14;146;0;0;0.15;2;0.25;0;0;0.65;0.58;0.67;0.83;0.05;1;3768
14;146;0;0;0.15;2;0.25;0;0;0.65;0.58;0.67;0.83;0.05;1;3769
14;146;0;0;0.15;2;0.25;0;0;0.65;0.58;0.67;0.83;0.05;1;3770
14;146;0;0;0.15;2;0.25;0;0;0.65;0.58;0.67;0.83;0.05;1;3771
14;147;0;0;0.15;2;0.25;0;0;0.65;0.59;0.67;0.83;0.05;1;3772
14;147;0;0;0.15;2;0.25;0;0;0.65;0.59;0.67;0.83;0.05;1;3773
14;147;0;0;0.15;2;0.25;0;0;0.65;0.59;0.67;0.83;0.05;1;3774
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3775
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3776
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3777
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3778
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3779
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3780
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3781
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3782
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3783
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3784
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3785
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3786
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3787
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3788
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3789
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3790
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3791
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3792
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3793
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3794
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3795
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3796
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3797
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3798
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3799
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3800
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3801
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3802
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3803
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3804
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3805
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3806
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3807
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3808
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3809
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3810
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3811
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3812
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3813
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3814
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3815
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3816
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3817
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3818
14;148;0;0;0.15;2;0.25;0;0;0.37;0.59;0.33;0.33;0.08;1;3819
14;149;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3820
14;149;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3821
14;149;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3822
14;149;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3823
14;149;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3824
14;149;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3825
14;149;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3826
14;149;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3827
14;149;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3828
14;149;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3829
14;149;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3830
14;149;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3831
14;149;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3832
14;149;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3833
14;149;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3834
14;149;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3835
14;149;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3836
14;149;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3837
14;149;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3838
14;149;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3839
14;149;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3840
14;149;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3841
14;149;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3842
14;150;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3843
14;150;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3844
14;150;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3845
14;150;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3846
14;150;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3847
14;150;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3848
14;150;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3849
14;150;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3850
14;150;0;0;0.15;2;0.25;0;0;0.37;0.6;0.33;0.33;0.08;1;3851
14;151;0;0;0.15;2;0.25;0;0;0.38;0.6;0.33;0.33;0.08;1;3852
14;151;0;0;0.15;2;0.25;0;0;0.38;0.6;0.33;0.33;0.08;1;3853
14;151;0;0;0.15;2;0.25;0;0;0.38;0.6;0.33;0.33;0.08;1;3854
14;151;0;0;0.15;2;0.25;0;0;0.38;0.6;0.33;0.33;0.08;1;3855
14;151;0;0;0.15;2;0.25;0;0;0.38;0.6;0.33;0.33;0.08;1;3856
14;151;0;0;0.15;2;0.25;0;0;0.38;0.6;0.33;0.33;0.08;1;3857
14;151;0;0;0.15;2;0.25;0;0;0.38;0.6;0.33;0.33;0.08;1;3858
14;151;0;0;0.15;2;0.25;0;0;0.38;0.6;0.33;0.33;0.08;1;3859
14;151;0;0;0.15;2;0.25;0;0;0.38;0.6;0.33;0.33;0.08;1;3860
14;151;0;0;0.15;2;0.25;0;0;0.38;0.6;0.33;0.33;0.08;1;3861
14;151;0;0;0.15;2;0.25;0;0;0.38;0.6;0.33;0.33;0.08;1;3862
14;151;0;0;0.15;2;0.25;0;0;0.38;0.6;0.33;0.33;0.08;1;3863
14;151;0;0;0.15;2;0.25;0;0;0.38;0.6;0.33;0.33;0.08;1;3864
14;151;0;0;0.15;2;0.25;0;0;0.38;0.6;0.33;0.33;0.08;1;3865
14;151;0;0;0.15;2;0.25;0;0;0.38;0.6;0.33;0.33;0.08;1;3866
14;151;0;0;0.15;2;0.25;0;0;0.38;0.6;0.33;0.33;0.08;1;3867
14;151;0;0;0.15;2;0.25;0;0;0.38;0.6;0.33;0.33;0.08;1;3868
14;151;0;0;0.15;2;0.25;0;0;0.38;0.6;0.33;0.33;0.08;1;3869
15;151;0;0;0.15;2;0.25;0;0;0.38;0.6;0.33;0.33;0.08;1;3870
15;152;0;0;0.15;2;0.25;0;0;0.38;0.61;0.33;0.33;0.08;1;3871
15;152;0;0;0.15;2;0.25;0;0;0.38;0.61;0.33;0.33;0.08;1;3872
15;152;0;0;0.15;2;0.25;0;0;0.38;0.61;0.33;0.33;0.08;1;3873
15;152;0;0;0.15;2;0.25;0;0;0.38;0.61;0.33;0.33;0.08;1;3874
15;152;0;0;0.15;2;0.25;0;0;0.38;0.61;0.33;0.33;0.08;1;3875
15;152;0;0;0.15;2;0.25;0;0;0.38;0.61;0.33;0.33;0.08;1;3876
15;152;0;0;0.15;2;0.25;0;0;0.38;0.61;0.33;0.33;0.08;1;3877
15;152;0;0;0.15;2;0.25;0;0;0.38;0.61;0.33;0.33;0.08;1;3878
15;152;0;0;0.15;2;0.25;0;0;0.38;0.61;0.33;0.33;0.08;1;3879
15;152;0;0;0.15;2;0.25;0;0;0.38;0.61;0.33;0.33;0.08;1;3880
15;152;0;0;0.15;2;0.25;0;0;0.38;0.61;0.33;0.33;0.08;1;3881
15;152;0;0;0.15;2;0.25;0;0;0.38;0.61;0.33;0.33;0.08;1;3882
15;152;0;0;0.15;2;0.25;0;0;0.38;0.61;0.33;0.33;0.08;1;3883
15;152;0;0;0.15;2;0.25;0;0;0.38;0.61;0.33;0.33;0.08;1;3884
15;152;0;0;0.15;2;0.25;0;0;0.38;0.61;0.33;0.33;0.08;1;3885
15;152;0;0;0.15;2;0.25;0;0;0.38;0.61;0.33;0.33;0.08;1;3886
