total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
14;122;0;0;0.29;2;0.25;0;0;0.56;0.69;1.0;0.33;0.08;1;3346
14;122;0;0;0.29;2;0.25;0;0;0.56;0.69;1.0;0.33;0.08;1;3347
14;122;0;0;0.29;2;0.25;0;0;0.56;0.69;1.0;0.33;0.08;1;3348
14;122;0;0;0.29;2;0.25;0;0;0.56;0.69;1.0;0.33;0.08;1;3349
14;122;0;0;0.29;2;0.25;0;0;0.56;0.69;1.0;0.33;0.08;1;3350
14;122;0;0;0.29;2;0.25;0;0;0.56;0.69;1.0;0.33;0.08;1;3351
14;122;0;0;0.29;2;0.25;0;0;0.56;0.69;1.0;0.33;0.08;1;3352
14;122;0;0;0.29;2;0.25;0;0;0.56;0.69;1.0;0.33;0.08;1;3353
14;124;0;0;0.29;2;0.25;0;0;0.46;0.69;0.33;0.5;0.08;1;3354
14;124;0;0;0.29;2;0.25;0;0;0.46;0.69;0.33;0.5;0.08;1;3355
14;124;0;0;0.29;2;0.25;0;0;0.46;0.69;0.33;0.5;0.08;1;3356
14;124;0;0;0.29;2;0.25;0;0;0.46;0.69;0.33;0.5;0.08;1;3357
14;124;0;0;0.29;2;0.25;0;0;0.46;0.69;0.33;0.5;0.08;1;3358
14;124;0;0;0.29;2;0.25;0;0;0.46;0.69;0.33;0.5;0.08;1;3359
14;124;0;0;0.29;2;0.25;0;0;0.46;0.69;0.33;0.5;0.08;1;3360
14;124;0;0;0.29;2;0.25;0;0;0.46;0.69;0.33;0.5;0.08;1;3361
14;124;0;0;0.29;2;0.25;0;0;0.46;0.69;0.33;0.5;0.08;1;3362
14;125;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3363
14;125;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3364
14;125;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3365
14;125;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3366
14;125;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3367
14;125;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3368
14;125;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3369
14;125;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3370
14;125;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3371
14;125;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3372
14;125;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3373
14;125;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3374
14;125;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3375
14;125;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3376
14;125;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3377
14;125;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3378
14;125;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3379
14;125;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3380
14;126;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3381
14;126;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3382
14;126;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3383
14;126;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3384
14;126;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3385
14;126;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3386
14;126;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3387
14;126;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3388
14;126;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3389
14;126;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3390
14;126;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3391
14;126;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3392
14;126;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3393
14;126;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3394
14;126;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3395
14;126;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3396
14;126;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3397
14;126;0;0;0.29;2;0.25;0;0;0.47;0.7;0.33;0.5;0.08;1;3398
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3399
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3400
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3401
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3402
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3403
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3404
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3405
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3406
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3407
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3408
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3409
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3410
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3411
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3412
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3413
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3414
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3415
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3416
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3417
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3418
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3419
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3420
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3421
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3422
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3423
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3424
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3425
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3426
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3427
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3428
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3429
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3430
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3431
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3432
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3433
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3434
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3435
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3436
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3437
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3438
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3439
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3440
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3441
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3442
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3443
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3444
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3445
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3446
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3447
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3448
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3449
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3450
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3451
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3452
14;127;0;0;0.29;2;0.25;0;0;0.47;0.71;0.33;0.5;0.08;1;3453
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3454
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3455
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3456
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3457
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3458
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3459
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3460
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3461
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3462
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3463
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3464
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3465
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3466
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3467
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3468
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3469
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3470
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3471
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3472
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3473
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3474
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3475
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3476
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3477
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3478
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3479
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3480
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3481
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3482
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3483
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3484
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3485
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3486
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3487
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3488
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3489
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3490
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3491
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3492
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3493
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3494
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3495
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3496
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3497
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3498
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3499
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3500
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3501
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3502
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3503
14;128;0;0;0.29;2;0.25;0;0;0.47;0.72;0.33;0.5;0.08;1;3504
14;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3505
14;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3506
14;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3507
14;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3508
14;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3509
14;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3510
14;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3511
14;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3512
14;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3513
14;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3514
14;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3515
14;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3516
14;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3517
14;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3518
14;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3519
14;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3520
14;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3521
14;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3522
14;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3523
14;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3524
14;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3525
14;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3526
14;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3527
14;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3528
15;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3529
15;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3530
15;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3531
15;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3532
15;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3533
15;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3534
15;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3535
15;129;0;0;0.29;2;0.25;0;0;0.47;0.73;0.33;0.5;0.08;1;3536
15;130;0;0;0.29;2;0.25;0;0;0.48;0.73;0.33;0.5;0.08;1;3537
15;130;0;0;0.29;2;0.25;0;0;0.48;0.73;0.33;0.5;0.08;1;3538
15;130;0;0;0.29;2;0.25;0;0;0.48;0.73;0.33;0.5;0.08;1;3539
15;130;0;0;0.29;2;0.25;0;0;0.48;0.73;0.33;0.5;0.08;1;3540
15;130;0;0;0.29;2;0.25;0;0;0.48;0.73;0.33;0.5;0.08;1;3541
15;130;0;0;0.29;2;0.25;0;0;0.48;0.73;0.33;0.5;0.08;1;3542
15;130;0;0;0.29;2;0.25;0;0;0.48;0.73;0.33;0.5;0.08;1;3543
15;130;0;0;0.29;2;0.25;0;0;0.48;0.73;0.33;0.5;0.08;1;3544
15;130;0;0;0.29;2;0.25;0;0;0.48;0.73;0.33;0.5;0.08;1;3545
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3546
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3547
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3548
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3549
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3550
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3551
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3552
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3553
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3554
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3555
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3556
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3557
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3558
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3559
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3560
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3561
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3562
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3563
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3564
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3565
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3566
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3567
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3568
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3569
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3570
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3571
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3572
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3573
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3574
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3575
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3576
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3577
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3578
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3579
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3580
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3581
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3582
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3583
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3584
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3585
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3586
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3587
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3588
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3589
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3590
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3591
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3592
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3593
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3594
15;131;0;0;0.29;2;0.25;0;0;0.48;0.74;0.33;0.5;0.08;1;3595
15;132;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3596
15;132;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3597
15;132;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3598
15;132;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3599
15;132;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3600
15;132;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3601
15;132;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3602
15;132;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3603
15;132;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3604
15;132;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3605
15;132;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3606
15;132;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3607
15;132;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3608
15;132;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3609
15;132;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3610
15;132;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3611
15;132;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3612
15;132;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3613
15;133;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3614
15;133;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3615
15;133;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3616
15;133;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3617
15;133;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3618
15;133;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3619
15;133;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3620
15;133;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3621
15;133;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3622
15;134;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3623
15;134;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3624
15;134;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3625
15;134;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3626
15;134;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3627
15;134;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3628
15;134;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3629
15;134;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3630
15;134;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3631
15;134;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3632
15;134;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3633
15;134;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3634
15;134;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3635
15;134;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3636
15;134;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3637
15;134;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3638
15;134;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3639
15;134;0;0;0.29;2;0.25;0;0;0.48;0.75;0.33;0.5;0.08;1;3640
