total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3209
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3210
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3211
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3212
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3213
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3214
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3215
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3216
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3217
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3218
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3219
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3220
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3221
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3222
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3223
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3224
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3225
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3226
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3227
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3228
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3229
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3230
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3231
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3232
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3233
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3234
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3235
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3236
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3237
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3238
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3239
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3240
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3241
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3242
15;113;0;0;0.33;1;0.5;2;6;0.32;0.67;0.33;0.17;0.02;1;3243
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3244
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3245
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3246
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3247
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3248
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3249
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3250
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3251
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3252
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3253
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3254
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3255
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3256
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3257
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3258
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3259
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3260
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3261
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3262
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3263
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3264
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3265
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3266
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3267
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3268
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3269
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3270
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3271
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3272
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3273
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3274
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3275
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3276
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3277
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3278
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3279
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3280
15;114;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.02;1;3281
15;115;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.03;1;3282
15;115;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.03;1;3283
15;115;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.03;1;3284
15;115;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.03;1;3285
15;115;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.03;1;3286
15;115;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.03;1;3287
15;115;0;0;0.33;1;0.5;2;6;0.32;0.68;0.33;0.17;0.03;1;3288
15;116;0;0;0.33;1;0.5;2;6;0.33;0.68;0.33;0.17;0.04;1;3289
15;116;0;0;0.33;1;0.5;2;6;0.33;0.68;0.33;0.17;0.04;1;3290
15;116;0;0;0.33;1;0.5;2;6;0.33;0.68;0.33;0.17;0.04;1;3291
15;117;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.04;1;3292
15;117;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.04;1;3293
15;117;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.04;1;3294
15;117;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.04;1;3295
15;117;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.04;1;3296
15;117;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.04;1;3297
15;117;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.04;1;3298
15;117;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.04;1;3299
15;117;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.04;1;3300
15;117;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.04;1;3301
15;117;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.04;1;3302
15;117;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.04;1;3303
15;117;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.04;1;3304
15;117;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.04;1;3305
15;117;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.04;1;3306
15;117;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.04;1;3307
15;117;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.04;1;3308
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3309
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3310
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3311
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3312
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3313
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3314
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3315
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3316
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3317
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3318
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3319
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3320
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3321
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3322
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3323
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3324
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3325
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3326
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3327
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3328
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3329
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3330
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3331
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3332
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3333
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3334
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3335
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3336
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3337
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3338
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3339
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3340
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3341
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3342
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3343
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3344
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3345
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3346
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3347
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3348
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3349
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3350
15;118;0;0;0.33;1;0.5;2;6;0.33;0.69;0.33;0.17;0.08;1;3351
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3352
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3353
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3354
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3355
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3356
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3357
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3358
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3359
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3360
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3361
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3362
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3363
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3364
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3365
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3366
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3367
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3368
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3369
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3370
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3371
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3372
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3373
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3374
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3375
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3376
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3377
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3378
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3379
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3380
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3381
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3382
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3383
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3384
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3385
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3386
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3387
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3388
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3389
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3390
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3391
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3392
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3393
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3394
15;119;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3395
15;120;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3396
15;120;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3397
15;120;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3398
15;120;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3399
15;120;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3400
15;120;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3401
15;120;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3402
15;120;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3403
15;120;0;0;0.33;1;0.5;2;6;0.33;0.7;0.33;0.17;0.08;1;3404
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3405
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3406
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3407
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3408
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3409
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3410
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3411
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3412
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3413
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3414
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3415
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3416
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3417
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3418
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3419
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3420
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3421
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3422
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3423
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3424
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3425
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3426
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3427
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3428
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3429
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3430
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3431
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3432
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3433
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3434
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3435
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3436
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3437
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3438
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3439
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3440
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3441
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3442
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3443
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3444
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3445
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3446
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3447
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3448
15;121;0;0;0.33;1;0.5;2;6;0.34;0.71;0.33;0.17;0.08;1;3449
15;122;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3450
15;122;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3451
15;122;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3452
15;122;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3453
15;122;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3454
15;122;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3455
15;122;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3456
15;122;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3457
15;122;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3458
15;122;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3459
15;122;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3460
15;122;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3461
15;122;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3462
15;122;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3463
15;123;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3464
15;123;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3465
15;123;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3466
15;123;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3467
15;123;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3468
15;123;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3469
15;123;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3470
15;123;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3471
15;123;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3472
15;123;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3473
15;123;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3474
15;123;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3475
15;123;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3476
15;123;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3477
15;123;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3478
15;123;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3479
15;123;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3480
15;123;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3481
15;123;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3482
15;123;0;0;0.33;1;0.5;2;6;0.34;0.72;0.33;0.17;0.08;1;3483
15;124;0;0;0.33;1;0.5;2;6;0.34;0.73;0.33;0.17;0.08;1;3484
15;124;0;0;0.33;1;0.5;2;6;0.34;0.73;0.33;0.17;0.08;1;3485
15;124;0;0;0.33;1;0.5;2;6;0.34;0.73;0.33;0.17;0.08;1;3486
15;124;0;0;0.33;1;0.5;2;6;0.34;0.73;0.33;0.17;0.08;1;3487
15;124;0;0;0.33;1;0.5;2;6;0.34;0.73;0.33;0.17;0.08;1;3488
15;124;0;0;0.33;1;0.5;2;6;0.34;0.73;0.33;0.17;0.08;1;3489
15;124;0;0;0.33;1;0.5;2;6;0.34;0.73;0.33;0.17;0.08;1;3490
15;124;0;0;0.33;1;0.5;2;6;0.34;0.73;0.33;0.17;0.08;1;3491
15;124;0;0;0.33;1;0.5;2;6;0.34;0.73;0.33;0.17;0.08;1;3492
15;124;0;0;0.33;1;0.5;2;6;0.34;0.73;0.33;0.17;0.08;1;3493
15;124;0;0;0.33;1;0.5;2;6;0.34;0.73;0.33;0.17;0.08;1;3494
15;124;0;0;0.33;1;0.5;2;6;0.34;0.73;0.33;0.17;0.08;1;3495
15;124;0;0;0.33;1;0.5;2;6;0.34;0.73;0.33;0.17;0.08;1;3496
15;124;0;0;0.33;1;0.5;2;6;0.34;0.73;0.33;0.17;0.08;1;3497
15;124;0;0;0.33;1;0.5;2;6;0.34;0.73;0.33;0.17;0.08;1;3498
15;124;0;0;0.33;1;0.5;2;6;0.34;0.73;0.33;0.17;0.08;1;3499
15;124;0;0;0.33;1;0.5;2;6;0.34;0.73;0.33;0.17;0.08;1;3500
15;124;0;0;0.33;1;0.5;2;6;0.34;0.73;0.33;0.17;0.08;1;3501
15;124;0;0;0.33;1;0.5;2;6;0.34;0.73;0.33;0.17;0.08;1;3502
15;124;0;0;0.33;1;0.5;2;6;0.34;0.73;0.33;0.17;0.08;1;3503
